"","1933","1934","1935","1936","1937","1938","1939","1940","1941","1942","1943","1944","1945","1946","1947","1948","1949","1950","1951","1952","1953","1954","1955","1956","1957","1958","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007"
"20",0.00316507441830177,0.00324557970950964,0.00316730250991031,0.00330775911574224,0.00317472575058622,0.00270918292253688,0.00254548275580525,0.00246926511858996,0.00248963173626088,0.00244825812389178,0.00291442887972182,0.00327177548516443,0.00355956748166685,0.00305289715872774,0.00228104482660257,0.00208002950624062,0.00187889348390573,0.00183853762393591,0.00182407964652184,0.00194775079360904,0.00203482623821434,0.00193401524663251,0.00195893067504757,0.00194675767591143,0.00194016297844359,0.00184812354695893,0.00184274941709628,0.00175060039423343,0.00178837551921197,0.00182447635027169,0.00175609725110587,0.00175766374751951,0.00200830420056463,0.00209088059419925,0.00199682667740071,0.00219006697129643,0.00219086809866234,0.00214157488582944,0.00217187393564014,0.00219618394506859,0.00200003282868242,0.00199119395260257,0.00188046982674102,0.00194613838542353,0.00192933490720907,0.0019776271174979,0.00200108639013444,0.00179878950956479,0.00161687994652275,0.00154412587620224,0.00156208804603305,0.00145852620787829,0.00168307669638252,0.00158653337349496,0.00164644115839769,0.00152043515155664,0.00160924340985909,0.00158450677564742,0.0015088186883366,0.00157037750244286,0.00160320599136516,0.00155290273609269,0.00152754730544792,0.00142199679200039,0.00134582426247449,0.0013362435022937,0.00137487950758931,0.001337105688805,0.00139154188789036,0.00138581077748922,0.00133808199351141,0.00137741272058606,0.00142478270199427,0.0013464565745117
"21",0.00336222088782783,0.0034464152657545,0.00334699108150341,0.00347032955378322,0.00330773166431699,0.00282120162395973,0.0026786262631214,0.00263326739713188,0.00264531370663828,0.00264652493142015,0.00314122967380634,0.00337231105108676,0.00357470564488027,0.00316054067938858,0.00232529061922145,0.00216677288236059,0.00195889780576186,0.00191753881915029,0.0019142049851269,0.00198152392254637,0.00207756738113471,0.00200919691695228,0.00211448701244514,0.0020577625663175,0.00194642942446824,0.00192287041280034,0.00187910409070716,0.00183189114763107,0.00190732570684806,0.00193460728275551,0.00197571956756108,0.00193218850417438,0.00200307207594726,0.00215980844962576,0.00257239717761374,0.00228208850139607,0.00232749082149369,0.00233912459445355,0.00244007050070409,0.00230119172953648,0.00220054277844244,0.00215063723174061,0.00199552982421454,0.00202167411294282,0.00207421150428404,0.00197662045869509,0.00206065274852086,0.00189403545686942,0.00177356849698216,0.00158878325896527,0.00166868211758151,0.0016524020846007,0.00171353124244864,0.00165127156892732,0.00166093344110769,0.00159053944546788,0.00167295384922921,0.00173082830954709,0.00161818062603587,0.00165585439938302,0.00166903318872251,0.00165072445789848,0.00156889836641567,0.00158678617654173,0.00149747364974953,0.00138714946204931,0.00147153319877215,0.00152528881673029,0.00142411800486618,0.00142254121206547,0.00143923754567974,0.00150914961720344,0.00153498788217748,0.00146612953886654
"22",0.00352357662536729,0.0036086357003328,0.0035039045364509,0.00360704634484136,0.00342047090179761,0.00291340213601522,0.0027762705983945,0.00276329441137856,0.00277782428827043,0.00279394558495073,0.00329739060947639,0.00340967002560284,0.00349637149080314,0.00316506055045412,0.00233526691059405,0.00220180471640959,0.00200624850813674,0.00197426285632251,0.00201897478099461,0.00209783136332135,0.002144264266609,0.00203212770334717,0.00215020457994789,0.00216234752417791,0.00200621164977339,0.00191717091293658,0.00185265552971274,0.0018671307150613,0.00181265339686155,0.00189662605031828,0.00187590881472534,0.00201836703541206,0.00200391223359156,0.00219688019720134,0.00239120997392067,0.00261476873789348,0.00232180975947603,0.00236316559589356,0.00224743358308541,0.00229887232687475,0.00216598442402571,0.00209118586613695,0.00206161189776154,0.00209792639732857,0.00204842947633963,0.0020820455356805,0.00206679054158403,0.00192605713625938,0.00175329152819527,0.00163046245541207,0.00163779373422136,0.00162726421257861,0.00169938782416095,0.00163768875362194,0.0016741532277036,0.00161771215469874,0.00170844867142733,0.00174988266589494,0.00163869489029834,0.00159610485925257,0.00159563104217432,0.00158189385531781,0.00153570049206308,0.00139570182314177,0.00140520921006841,0.00138791277381052,0.00137985787148858,0.00146203154690845,0.00141548131680609,0.00143389192418779,0.00142174859135112,0.00146096427762309,0.00147855683255267,0.00155407225040046
"23",0.00364291394922775,0.00372704837189358,0.00364004571751499,0.00372219019535778,0.00351521922816306,0.00299628336944158,0.00284810707171429,0.00284962196147666,0.00287167109695905,0.00288788728301415,0.0033324463683496,0.00337609815059183,0.00342559739374658,0.00307923261459172,0.00230502207729708,0.00219697132026852,0.00202368576512296,0.00198278858214635,0.001988253774994,0.00204828548090106,0.00209691755465468,0.00194176878404462,0.00200804704641397,0.00204401012314278,0.00198382949473137,0.00188139669977011,0.00170337964587497,0.0018100880963411,0.00184614256878934,0.00188136082182095,0.00192652030364204,0.00191826084548798,0.00208091268167708,0.00202703998697862,0.00222167229316507,0.00239875981482612,0.00239096384542393,0.00218269296423854,0.00219825645269699,0.002272204927813,0.00218933299326365,0.00218158306607861,0.00196578184873338,0.0019752143500815,0.00205140161994614,0.0020557061669826,0.00207833347258861,0.00184172941760644,0.00180279884437354,0.00168035655720785,0.00168913549274407,0.00165199091049941,0.0017102680983681,0.00166924171057711,0.00167370849850294,0.0016501919349128,0.00170942737452279,0.0016778307358884,0.00160857035485894,0.00168704473090855,0.00154672862373339,0.00156016130959556,0.00142847763392371,0.00145483981899836,0.00136073459262651,0.00135754162523583,0.00137690433206653,0.00138969999504738,0.00144765232254173,0.00142647142238172,0.00134371714737692,0.00146390319566608,0.00150361037607158,0.00144272706688493
"24",0.00371828727210082,0.00379460925624328,0.00375015344743048,0.0038178036541585,0.00359669340199182,0.00307221352506167,0.00290508620474493,0.0029024003349136,0.00291294674870657,0.00290759661441965,0.00325324232291897,0.00321503981278218,0.00334208314465545,0.00297653723412689,0.0022414877344884,0.00214784813526947,0.0020102396797287,0.00198612252370619,0.0020043283545516,0.0020155258320536,0.00202090034886896,0.00191166983642941,0.00191755627672601,0.00191467991410709,0.00190296520751898,0.00187548576300572,0.00174311086368323,0.00166077438940939,0.00173706195160887,0.00176264909448971,0.00185928288058725,0.00179983230490569,0.0018971396250808,0.00192661892914923,0.00194219671452752,0.00215040098287718,0.00221228697577133,0.00229226699848814,0.00202969238977802,0.0020727187670164,0.00204218958781743,0.00206377089013238,0.00196083497366975,0.00196046051745932,0.0019115010028064,0.00197555450855993,0.0020040511156709,0.00192266218881253,0.00172535449669612,0.00160184005316241,0.00160836823589304,0.00164143672394046,0.00170185508813454,0.0016652399135005,0.00169956101999311,0.00167821685119088,0.0016282867883379,0.00160273716509989,0.00153066759271305,0.00158762870498579,0.00158901554646002,0.00147769371927152,0.0013853982556699,0.00132051696752297,0.00135687032021224,0.00127478375201966,0.00135985331063141,0.00140331504655462,0.0014023838970114,0.0014125594444555,0.00138570313927127,0.00139186360095987,0.00149802590492912,0.00148498206066822
"25",0.00376003832902688,0.00382239857391596,0.00383331718106345,0.00389420274857702,0.0036727362887544,0.00314821356279753,0.00295424710596291,0.00293782862080687,0.00291673898285015,0.00285503143305694,0.00307096499077934,0.00296833468199574,0.0031658213973864,0.00285931350269091,0.0021922564691205,0.00207185748570718,0.0019709064317114,0.00196011242007778,0.00200892639814705,0.00202210659788769,0.00193735497012653,0.00185391513660173,0.00187173502087511,0.00181859435631002,0.00180127873673587,0.00178098837041862,0.001870956945847,0.00164244937947593,0.00171619033477095,0.00177368063642464,0.00182450274588252,0.00181766304589256,0.00193814325231484,0.00193664399871454,0.00207500257450578,0.00202458994234026,0.00208943245104221,0.00213551362823688,0.00218022580077675,0.0020328578186679,0.00203375083386114,0.00209665686318577,0.00194826012780266,0.00192674061512553,0.00192338935355669,0.00199725754568149,0.00201527121957973,0.00195513092724205,0.00174434941938517,0.00162432713751939,0.00165181302540195,0.00165125170517642,0.00171607242087968,0.00164072529282817,0.00169902097591592,0.00171864505671393,0.0017156635179744,0.00164869675074582,0.0015863309875689,0.00158292383003475,0.00156251082631616,0.00151840098018047,0.00138324297982642,0.0013657304830351,0.00127339130798774,0.00121751622432904,0.00126943594403609,0.00131067883971563,0.00136268307396867,0.00134744645873849,0.00143262783591547,0.00143194395868908,0.00145975180176805,0.00141279428044408
"26",0.00381152773664921,0.00386400679258092,0.00391109568825451,0.00397076596528295,0.00375933209399363,0.00323534278502955,0.00301896940823096,0.00298535384059978,0.00293909841623186,0.00281922134361352,0.00291921406954784,0.00281411789155493,0.00309436614519516,0.00278458588644133,0.0021947928971601,0.00206646749329766,0.00196515036962257,0.00193840300939541,0.00195549269877822,0.00195878887713017,0.00185839729014529,0.00176674888768527,0.00177196395076198,0.0017377376824987,0.00169964386494918,0.00163812683236859,0.00173289913374559,0.00167555878320578,0.00165346824585253,0.00175498191882186,0.0018348282719436,0.00186121194772317,0.00193912552518559,0.00191438165996664,0.00209269545123994,0.0020940687212204,0.00196591179232554,0.00198909758958107,0.00206146536450037,0.00218653578695817,0.00186366052394173,0.00202580084654779,0.00186881136218248,0.00193739948596441,0.00186355558200816,0.00194852692189123,0.00198296771925885,0.00184727832105499,0.00172112999237724,0.00167209909652253,0.00163946561726315,0.00162304853817769,0.00170232825409035,0.00175852018808534,0.00178932203281613,0.00176563335276827,0.00174952920712475,0.00170581509696325,0.00162203136163802,0.00163266241422554,0.00162804658359322,0.00161042101734581,0.00145555993325885,0.00133569535302597,0.00125054006489971,0.00125137034393453,0.00128136916136576,0.00138237652707098,0.00138705797727549,0.00138380248663408,0.00137022306363651,0.00145220694961405,0.00144342934310218,0.00137904139871111
"27",0.00388354222987459,0.00393352439619728,0.00398944362923956,0.00405372247417618,0.00385631765151605,0.00333080204332568,0.00310726809340749,0.00305626092012432,0.00298333851126405,0.00282834718568253,0.00282708358259472,0.0027255319196867,0.00308394566898131,0.00276799541892115,0.00221725788978917,0.00209286721459027,0.00198852076730901,0.00194654464475511,0.00194137684174299,0.0019162845993939,0.00180868818179598,0.00175002922904077,0.00171594955615404,0.00168828245176004,0.00168698031791982,0.00158426084508173,0.00167868147620277,0.00164940471502698,0.00167816673977564,0.0017601768869002,0.00177849181030425,0.0018280503205652,0.001897331601989,0.00205821957024631,0.00206199311623293,0.00205127050498553,0.00203914433940908,0.00203045257671878,0.00196242814632915,0.00204728945889944,0.00211148999608512,0.00190640577038493,0.00182964658171404,0.00189766247923577,0.0018930758844121,0.00196779268675021,0.00200055473209523,0.00190538122248293,0.00174827744781301,0.00169164733067193,0.00167659377189119,0.00165113482809974,0.00178094236930704,0.0017762925450477,0.00176750455555278,0.00186123217268289,0.00184796479943525,0.00184359640228639,0.00172539831435185,0.00168286684966136,0.00165886389061783,0.00163051364086817,0.00146480674654676,0.00139773359734825,0.00128728922265146,0.00125077470583579,0.00127559290486404,0.00134624170822432,0.00131629767140526,0.00132457268750824,0.00141194322580645,0.00142536438065196,0.00149596297061218,0.001442996172178
"28",0.00397583738365906,0.00403093745415144,0.0040676666251423,0.00414291335882331,0.00396338899540376,0.00342911765539776,0.00321455604944293,0.00315334272774195,0.0030550353774215,0.00288090572063148,0.00281132566018485,0.00270609701353909,0.00308903137351596,0.00280303259483243,0.00227232530467766,0.00214071748419801,0.00202790694727028,0.00200852892742901,0.00207180344213794,0.00207987675143625,0.00192304024362887,0.00185650568935228,0.00181401593534446,0.00176024354623769,0.00176358033257565,0.00167011015306352,0.00165327668608611,0.00169722297356804,0.00167904638020792,0.00187602041436894,0.00181592828146109,0.00188960271683095,0.00183763230156814,0.00197640060744277,0.00204307121379901,0.00225597427873317,0.00209659083380854,0.00205049734095205,0.00196306329433556,0.00212464666216427,0.00200434962523978,0.00206878796427696,0.00180854572228973,0.0018750407495236,0.00188567821115151,0.00200190886981074,0.00196818382916722,0.00200587286025248,0.00187538804585989,0.00176181293410807,0.00176474335565837,0.00181526580978163,0.00188798162092977,0.00186759405585073,0.00192304759072094,0.00197968483934234,0.00194920299785272,0.00190824746606274,0.00189213551356779,0.00189505142937868,0.00185413185029189,0.00180859217320647,0.00153559652679896,0.00138891535027046,0.00130677548587922,0.00124304596168347,0.00127603878682093,0.00135717634983741,0.00133281540518102,0.00130755369415366,0.00129206668034542,0.00140157830672136,0.00141749646169386,0.0014490577451253
"29",0.00408910462841915,0.00415632274827515,0.00414501805545837,0.00423751260988956,0.00407967720891911,0.00352937497092157,0.00333574890595542,0.0032722132060144,0.00315755776797961,0.00298360741062232,0.00286905872675732,0.00277110544438997,0.00311624511252865,0.00285758433592287,0.00235628085271253,0.00222088274965596,0.00207728212295715,0.00204940870687055,0.00205272322997587,0.00208068172746833,0.0019868192505128,0.00189045690812191,0.00184443422014128,0.0018384839384597,0.00183118686102042,0.00175892952378793,0.00176687584692401,0.00168495649403792,0.00172951426780792,0.0017328651249813,0.0018802254735079,0.00189581899604307,0.00191582929338708,0.00189715611204785,0.00211272044106489,0.00216654735472904,0.00205495140654485,0.00213331143465123,0.00221827333540235,0.00201175825681787,0.00189133825886551,0.00189823949364863,0.00191423714067553,0.00175737958827547,0.00180719549592749,0.00188657095893722,0.00190948432551286,0.00186532729042463,0.00177090900476927,0.00167212299692063,0.00161301836376496,0.00170949829634847,0.00189210163371492,0.00180794959348173,0.00182031954091914,0.00185028551042757,0.00194110559840114,0.00191364450953486,0.00180350075100336,0.00189643749543623,0.00184442452962556,0.00181205254087886,0.00160664781424103,0.00138952260245036,0.00131992015696596,0.00135029146069915,0.00130555160988682,0.00133816456064468,0.00135569221953535,0.00138761511510454,0.00135487370547217,0.001319201982298,0.00146581051090983,0.00144545574684454
"30",0.00422780614967012,0.00431135372975448,0.00423150772491878,0.00434592917786356,0.00420860289609436,0.00363548949580195,0.00347182045183671,0.00341063431803984,0.00329812018496081,0.0031506284067836,0.00301421501352083,0.00292650088478605,0.00321280457482839,0.00295170610095559,0.00245318781256375,0.00233282754347742,0.00215402966978063,0.00212915334515719,0.00210062077614259,0.00205884984278549,0.00200717546603631,0.00194214381405638,0.00185698116853768,0.00188305377142072,0.00190242294415211,0.00182637208661876,0.00183428431331985,0.00185509844343398,0.0017822817015341,0.00177583167107617,0.00187652110751669,0.00196010667851473,0.00192659558872341,0.00190184337759786,0.0020549665304514,0.00209097838507542,0.00210076907443051,0.00209327876867914,0.00202078066584487,0.00213432561293914,0.00185425352376681,0.00188009956684035,0.00185442492368497,0.00190171309835396,0.00170970044744261,0.00187157334120748,0.00189303728619805,0.00196365793186227,0.00180295590687855,0.0017097659016328,0.00178092270278843,0.00182329491726049,0.00205433458870243,0.00197735899847035,0.00207474876303311,0.0019982717348036,0.00204146327276632,0.00196304759998443,0.00207195739977969,0.00203895298134787,0.00203324028264479,0.00194850281105138,0.0015775079835465,0.00147280156681121,0.0013469851683427,0.00130447797107726,0.00128697934359251,0.00137762920710911,0.00140230346431026,0.0013571906919891,0.00129488095287971,0.00137239962262739,0.00141959665894956,0.00147900137511672
"31",0.00440615906959163,0.00450108733393793,0.00437061227189509,0.00450188098943278,0.0043696580431658,0.00376970504556141,0.00362753774787798,0.00356379077568441,0.00345121199368789,0.00333782969097408,0.00318953786106644,0.00309721848952764,0.00331918324001888,0.0030530804852137,0.00254336706704748,0.0024270828765433,0.00224760227198331,0.0022435844795821,0.00222684761521094,0.00216057412098991,0.00205323722412668,0.00198483881361671,0.00192752357500675,0.00193238617667066,0.00195539434046646,0.00191127386008697,0.00183234597842427,0.00186939954396199,0.00185044066709062,0.00181607222470875,0.00193802493768292,0.00203101194055005,0.00207735667412987,0.00205870702974814,0.00220136179229799,0.00222549409553049,0.002247036566775,0.00218968706586251,0.00219227690704945,0.00212854744718402,0.00205073737926307,0.00190476969132215,0.00183719606606828,0.00191346769014123,0.00199768970028812,0.0018473128193905,0.00189464384339022,0.00191502769320652,0.00193147041316023,0.00179463662164566,0.00184519874496256,0.0018855717593337,0.00205227120941001,0.00210989771554105,0.0021343806813746,0.00210928348446899,0.00213866987003465,0.00220093644101636,0.00205438884932361,0.0022513744677465,0.0021659462098349,0.00220252131016375,0.00183120061398702,0.001524491464414,0.00146393068562808,0.0014302269728027,0.00144437402345019,0.00143718397510696,0.00141609973044474,0.00140095609215142,0.00135820232305855,0.00144898411110892,0.00148363779040375,0.00143491360582358
"32",0.00462964083612976,0.00472726578370994,0.00457678819536156,0.00471606070092735,0.00456969889361829,0.00394051330494207,0.00380333733027552,0.00373019711085012,0.00362309809268869,0.00353574809092726,0.00338535061981747,0.00328551161430072,0.00345673112731699,0.00319031034731437,0.00267420893956788,0.00254628041427481,0.0023677466993972,0.00237872966737832,0.00240606031097991,0.0023735555378238,0.00225023507733799,0.00209404549967832,0.00204610078389345,0.00208800743668378,0.002082468658116,0.00204690345824792,0.00198785312725411,0.00189380291911167,0.00196380420831181,0.00200966588110997,0.00212715399568194,0.00206798280646451,0.00217009758501263,0.00223160773065331,0.00229178671655753,0.00223638674255273,0.00233181440974273,0.00225555985646325,0.00232481558931431,0.00235204386839482,0.00226681645766955,0.0020553156478968,0.00186235198891464,0.00197467833835963,0.00195829971046535,0.0020439002207593,0.00190922016332736,0.00192562639717229,0.00192923178722053,0.00192649044689342,0.00186699835288037,0.00196473119199829,0.00212199978985395,0.00215274935934124,0.00224519133622639,0.00235200550859691,0.00226245918779119,0.00224656115781884,0.00222866785436821,0.00225674775965528,0.00240389507539047,0.00221285964745376,0.00197591574643266,0.00161934562417047,0.00149694987072206,0.0015374345214965,0.00145000745193502,0.00148878811753718,0.00143805815816483,0.00147289174886018,0.00145010332590267,0.00146026376149619,0.00148056391199198,0.00144109232047394
"33",0.00490460327784707,0.00499194874747951,0.00485310249544373,0.00499286909511732,0.00481112292055915,0.00415109623987271,0.00400203403690072,0.00390865268735343,0.00381033150733393,0.00374659072593728,0.00359330824324341,0.00348722666591548,0.00363528889343863,0.00335939847787401,0.00284530628615329,0.00270704221865357,0.00252730666042975,0.00249820743806133,0.00248212565579521,0.00245369960820943,0.00237725784359353,0.00219907086257261,0.0020950869669435,0.00214074041002604,0.00219041375657572,0.00212540065408114,0.00217541744344743,0.00201773708253937,0.00208617652587072,0.00219187153433807,0.00223686172419071,0.00218127598967257,0.0022880199176781,0.00230139854006107,0.00244189313216936,0.00244054086124343,0.00237160623630495,0.0023727727253342,0.00246094276695736,0.00241102054015083,0.00234114556002705,0.00225057881536513,0.00205888889686712,0.00194287703218518,0.00199459602690078,0.00208734035601195,0.00216463314055102,0.00185955688505148,0.00191436832164028,0.00193946907623007,0.00200537413397235,0.00203513236190792,0.00227877447750329,0.00232378659591111,0.00232330766192249,0.00243526519771281,0.00237956917212357,0.00234445409600284,0.0024021559706577,0.00247746650537014,0.00238994015385334,0.00240902075147235,0.00200632384374737,0.00175576536741769,0.00164538989534451,0.0015854151211576,0.00157722671827848,0.00160735089389024,0.00162638961712256,0.00154551139911722,0.00143765439270028,0.00147495964534554,0.00148783102608867,0.00152127113554803
"34",0.00522012303573906,0.00530156305167651,0.00520287109041504,0.00533557232352494,0.00509811433833713,0.00440403726220322,0.00422689896374107,0.00410252308071356,0.00401426348938786,0.00396653847924398,0.00381354867075044,0.00369314490620689,0.00385095038076458,0.00357062674803503,0.00305338553887649,0.00291171663333323,0.00274344523549721,0.00265471885991576,0.00261921447409712,0.00254997630577811,0.00247233096501442,0.0023380171414207,0.00224242325058356,0.00220004389758951,0.00228393180089028,0.00226306427844907,0.00216632725203311,0.00220050137583028,0.00224329720861174,0.00233996061366593,0.00242032296434398,0.00225366745815603,0.00231057333819849,0.00240527781843485,0.00247015977670499,0.00258462050615384,0.00252293501354007,0.00247644125852155,0.00243874103980738,0.0024289389680556,0.00239643693271529,0.0022981215655929,0.00217369325494589,0.00214540708875573,0.0019937690488971,0.00196570197250923,0.00209676527433543,0.00215836721718428,0.00176903365376337,0.00187102330095397,0.00193657470278128,0.00206482208682554,0.00223093065451887,0.00226990295792428,0.00229809498386669,0.00243032927355491,0.00239051632835454,0.0024522942302234,0.00237751123704015,0.00248483628384662,0.00251746323408722,0.00239480731037406,0.00219341722938317,0.00183875400588788,0.00171282479823374,0.00168451404951184,0.00164961822475562,0.00168344061314742,0.00166771933287279,0.00163621039259277,0.00155856857551266,0.00156249943949506,0.00160069182572029,0.00157388331074056
"35",0.0055354960397439,0.0056393932560409,0.00561908091677634,0.00573794828426304,0.00543003443150998,0.00469977572060004,0.00447931596922878,0.00431365561753714,0.0042249481610133,0.00417726568727807,0.00402380298476807,0.0038876221998212,0.00406057630768168,0.00378738065067957,0.00328887710668021,0.00314084467271713,0.0030050577831491,0.00285360270687721,0.00282088588606081,0.00275352998727824,0.00261932548296945,0.00249098792895245,0.00247400997567958,0.00239170116041502,0.00242832087590092,0.00242078427847161,0.00243190413795989,0.00236678471851036,0.00246998381179788,0.0024698838391167,0.00244594821381371,0.00261915844258797,0.0025547628180795,0.00262290982417102,0.00274963701806488,0.00275726905388137,0.00278943562378988,0.00262690692292641,0.00265051073531152,0.00267779414663227,0.0024264264228782,0.00245420988282494,0.00222943541769243,0.00228169108067527,0.0022329429108642,0.00212574997367899,0.00213762239419344,0.00214096539940196,0.00217796937445609,0.00188351008238858,0.00200259639474252,0.00214759217901762,0.00244818017363381,0.00245659876179124,0.00252916907994641,0.0026078898975006,0.00261341244988636,0.00252322299157066,0.00266246994336247,0.00252826376228061,0.00264350730615725,0.00256647261711408,0.00212119943868633,0.00202414261977085,0.00179606585562162,0.00180024994468721,0.00169133194240798,0.0018060583860378,0.00178207005111473,0.00174675920378268,0.00176092309323384,0.00164126497176985,0.00169907616366124,0.00162792214035031
"36",0.00580756828507077,0.00595316816184947,0.006033620871084,0.00617120328811238,0.00579500871226051,0.00502632361532493,0.00476097641859803,0.00456235348512422,0.00447741680173601,0.00441932144473419,0.00426360568141615,0.00410891531145102,0.00429177430346801,0.00401603135362214,0.0035628288211416,0.00341293906929965,0.00327753104347824,0.00306609180131219,0.00300900802695136,0.00294066642498446,0.00280473209012017,0.00263034552193413,0.00265097412485839,0.00260027730148977,0.00264717815340272,0.0025535520005523,0.00259959793844299,0.00259483293973914,0.00258557505601693,0.00269524169571719,0.00270013566189698,0.00267165331375945,0.00279446281891764,0.00276840848257061,0.0028116612335683,0.00289131110561462,0.00289479703932087,0.00299653203797973,0.00281717581227274,0.00277397254947491,0.00262224022964135,0.00261607535002176,0.00245807114681635,0.0024584333157578,0.00241509956596971,0.00237272515493288,0.00225428104968334,0.00229896669352577,0.00230807065937839,0.00216914653628602,0.00208757576331284,0.00228377420081045,0.00244850249486874,0.00259161437218859,0.0025719751778672,0.00270180261547917,0.00270541481979318,0.00275988748455689,0.00266368319330378,0.00288524274678862,0.00267966720777412,0.00278385059025043,0.00247858890428846,0.00198126118316871,0.00201713248389881,0.00186171351034835,0.00190568315669426,0.00186942206390442,0.00182896623948476,0.00186997187392931,0.00178342805892254,0.00173576368051126,0.00173294930769901,0.00169653248227358
"37",0.00605159098738365,0.00622391819080152,0.00639528111962588,0.00661346587602446,0.00619332496599052,0.00537984693646966,0.00507385171621324,0.00485282678326756,0.00476278621898447,0.00469393091656891,0.00454470181842174,0.00436638862862381,0.00454326258402689,0.00424885340099281,0.00385929568848876,0.00372171722576364,0.00357703371624852,0.00333047767358488,0.0032678786928861,0.00316887630253234,0.00303303922180563,0.00284327376482387,0.00283933962627177,0.00278461350054948,0.00290253349069621,0.00277813154737905,0.00274723737294088,0.00275398845636662,0.00294471383217217,0.00288332462814876,0.00300488364753266,0.00296328988921155,0.0028542470593287,0.00296176727640549,0.00310903830310391,0.00314787705051452,0.00308425755041558,0.00308597668142176,0.00305570773481448,0.00302494174044144,0.00279260921476282,0.00270313179437457,0.00259631849885834,0.00263989435828548,0.00264947293602674,0.00246976338333202,0.00250918907213994,0.00228274263207087,0.0022458120887663,0.00235010057167437,0.00241491023484077,0.00234912373934389,0.00249416044964957,0.00261231303249191,0.00276820371902693,0.0027857181646532,0.00283421671358141,0.00289927852448369,0.00276427545036183,0.00290822878271688,0.00302127102112249,0.00287380125826317,0.00258456349156604,0.00223144649720178,0.00201701772869946,0.00213349725208345,0.00201712040060412,0.00215844763154564,0.00198788028951426,0.001952728052606,0.00192661241089784,0.00191472873884214,0.0018727232017858,0.00187046501283998
"38",0.00628680858593224,0.00647683025972832,0.00668806362766067,0.00702846650247723,0.00661327094564085,0.00576260340456128,0.00541755365171842,0.00518867044403127,0.00508582806924807,0.00499130612447927,0.00486979716210204,0.00467512115773915,0.00481594453687401,0.00448975590018453,0.00417775436656233,0.00405112479888001,0.00389498890732673,0.00364603263886086,0.00357975458118795,0.00346405136687034,0.00333765910632567,0.00313916685053501,0.0031723086692366,0.00308913782534632,0.00325768902708085,0.00319909873122722,0.00319029763553302,0.00301867712041808,0.00314943212346062,0.00325305725669499,0.00318291585555786,0.00321706172798198,0.00336929621674226,0.00336948941838135,0.00352022195682783,0.00337418281362575,0.00324982186640223,0.0033456405803002,0.00321842903680592,0.0033327814560537,0.00312660044764667,0.00291684611185863,0.00293877624416644,0.00280679419885051,0.00284347703042667,0.00277807419161458,0.002683947703141,0.0027037734693804,0.00243514509756957,0.0024762618124045,0.00262961762920981,0.00276416759253079,0.00266484859153543,0.00281399388895236,0.00301389607531256,0.00318010085447932,0.00306513621752794,0.00302905593096946,0.00325258183569859,0.00319020737546788,0.00317030650044007,0.00322128169272385,0.00272270595656303,0.0024117955611074,0.00230328179141819,0.00218999128578555,0.00233014530256596,0.00229571634229554,0.00224062336345825,0.00209036917591215,0.00199206389277764,0.00204679492768365,0.00202398751710752,0.0020280210021718
"39",0.00653839047561386,0.00673243046522239,0.00693694944879871,0.0074004994650755,0.00702312464891362,0.00616495076119236,0.00579590961612105,0.00557151258210887,0.00544926195970249,0.00531842501021905,0.00522833347936443,0.00503422455885538,0.00512546459886047,0.00474149702256653,0.00452827707860688,0.00439795883006697,0.00421043390718409,0.00401723350256801,0.00398670244582188,0.00383372073215431,0.00370273948898249,0.00344659572545126,0.00349009036414845,0.00342632348896013,0.00356738832911605,0.0035176672489526,0.0035660434790492,0.00340573969384889,0.00335191251068761,0.00346525285563474,0.0035756310290322,0.0035118096576415,0.00352953626910633,0.00361147153947929,0.00357771025573068,0.00376731629314163,0.00366054621270053,0.00353659971244191,0.00351017418557784,0.00348335529278163,0.00338196316202057,0.00321896900011336,0.00300803829689505,0.00299783185370467,0.00295409901282747,0.0028466101380563,0.00288239493429638,0.0027981064891089,0.00262976457667431,0.00243555880959785,0.00252314180862135,0.00262569304457374,0.00286545531395076,0.00262520951387625,0.00283515858053059,0.00283166422066652,0.00294729029794893,0.00306019143532863,0.00294992519371903,0.00315843763752683,0.00319218523422231,0.00317073622662332,0.00286474000956411,0.0024009136933178,0.00241444880387266,0.0023915055771709,0.00227724991736277,0.00243856453011511,0.00239164082938233,0.00235436585108034,0.00214253301651774,0.00215557547654243,0.00219154520713638,0.00210429709010103
