"","1872","1873","1874","1875","1876","1877","1878","1879","1880","1881","1882","1883","1884","1885","1886","1887","1888","1889","1890","1891","1892","1893","1894","1895","1896","1897","1898","1899","1900","1901","1902","1903","1904","1905","1906","1907","1908","1909","1910","1911","1912","1913","1914","1915","1916","1917","1918","1919","1920","1921","1922","1923","1925","1926","1927","1928","1929","1930","1931","1932","1933","1934","1935","1936","1937","1938","1939","1940","1941","1942","1943","1944","1945","1946","1948","1949","1950","1951","1952","1953","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008"
"42",0.0135514217247658,0.0191136843438627,0.00730045063226808,0.0171308974595608,0.0130862743748819,0.0138367844470601,0.0128005574862272,0.0129867726566989,0.0137639386967514,0.0106662406474895,0.0101130280237105,0.0103856905188771,0.0113088925765285,0.0121306177309323,0.0134653858971277,0.0124976612317722,0.0117762561414515,0.010631625825722,0.0107410585842607,0.0102066802539297,0.010927621635451,0.0101104570679085,0.0104835409300804,0.0102938638920706,0.00978838040602039,0.00936745992325171,0.0097683168405863,0.00955783660057222,0.00996011012584497,0.00927123224803592,0.00849250052639792,0.0090608817384015,0.00879310266804027,0.00911061138212549,0.00853955263976074,0.00896128979569467,0.00936769189409206,0.00839166492619257,0.00781912627346732,0.00875838763359117,0.00711921063367142,0.00732764182520835,0.00726214268895593,0.00777712626143265,0.00800213287132803,0.00850191627997222,0.0195992164879807,0.00892195458283941,0.00854309471250762,0.006754721167311,0.00714330462992698,0.00677510152449179,0.00683641388889204,0.00720791792085687,0.00645785785728699,0.00668555512240506,0.00672119393678662,0.0059097583895757,0.00606692568956908,0.00581810542628507,0.00569969740565012,0.00535990445753941,0.00555771576362229,0.00555109952176058,0.00538284900076401,0.00519985701207499,0.0047137595536377,0.00467488041616412,0.00437183536908152,0.00516250247182571,0.00574614901430129,0.00609973549262416,0.00535398034878078,0.00407941728174565,0.00353353410593686,0.00316548037670495,0.00305786575250398,0.00317266394076757,0.00281323017005888,0.00256472552063246,0.00246750421827426,0.00232121364066529,0.00216221863989362,0.00215073423857246,0.00194734417943034,0.00214676155322346,0.00232537650156494,0.003075368996104,0.00211560454344067,0.00212016793850241,0.0019815928410975,0.00197698650995894,0.00198567845093671,0.00198199075585622,0.0019259360128937,0.00177895753894392,0.00160978163825263,0.00186772492963024,0.00162649784763106,0.00149122334885898,0.00159761039425741,0.00157744074414168,0.00152487255714806,0.00150520757070048,0.00132831814558883,0.00153120606126557,0.00130311987022335,0.00128362065340017,0.00123047010669731,0.00126976328243656,0.00124586849724733,0.00113205211497474,0.00121702511271953,0.00108775012154425,0.00122307809422124,0.00112134140895444,0.000973832857516232,0.00101758685685862,0.00102424540113152,0.00107829601987697,0.000982266915307229,0.00108163687014622,0.00104735226259998,0.000964193263716193,0.000927825773288659,0.00097340183284233,0.000949219206355388,0.000933012093726379,0.000840861804022538,0.000949478450822992,0.000812902038886666,0.000779981023142117,0.000755352602230108
"43",0.0171648996559731,0.0145094252980262,0.0180676056106327,0.00746504878942602,0.0155806705900463,0.0129010645311684,0.0141911060960037,0.0135137413907381,0.0142747896849456,0.012015372578098,0.0102429082290037,0.0097003229241823,0.00941746770043105,0.0108444166740048,0.0132700984983808,0.0123546046556517,0.011737486925393,0.0106067951244936,0.0112119958277821,0.0101386194007041,0.0109581907740561,0.010135688933283,0.0100059753375599,0.0101222637381269,0.00964011420435789,0.00919727804616091,0.00953951063567273,0.00990692158677702,0.00986025845927151,0.00932372553530766,0.00856491246908123,0.00902384088414881,0.00860534474860413,0.00886694011728875,0.00843865232461259,0.00896252267216114,0.00944189675226574,0.00856775637430748,0.00787578572078834,0.00863684955244475,0.00732187178760412,0.00744617796952371,0.00724129466633938,0.00778471903108882,0.00791099385282345,0.00855204200536444,0.0195064900381713,0.00914665641680557,0.00854663711347698,0.00677859153345339,0.0072878879041007,0.00674542306941438,0.00691007463870478,0.00663903471520292,0.00650701551363731,0.00614225149001431,0.00614758111031985,0.00577042255732439,0.0059181460973558,0.00568139010503998,0.00539546282521802,0.00539110521942016,0.00562653055902594,0.00547133406090237,0.00560710290779724,0.00520329264201729,0.00507075287072987,0.00465899986505254,0.00500806473948281,0.00497604919364278,0.00577523286537694,0.00567106271858165,0.00526492258664489,0.0041002092740981,0.00380734741700622,0.00344039143997744,0.00311856490588465,0.00318551829435518,0.00293960480787056,0.00289744954334735,0.00265354354657148,0.00257102604233389,0.00261469442535485,0.00236795042601234,0.00225617231898037,0.00202550526522925,0.00217757571867661,0.00232511812542693,0.00326698925160536,0.0021597513643111,0.00245527561186971,0.00210303431946835,0.00209750213615422,0.00208461826959975,0.00218013579859407,0.00208580588238975,0.0018633507042023,0.00190974418935951,0.00196959789946818,0.00179975813920721,0.00180485732830098,0.0017663848408853,0.00164198133997213,0.0016099277538812,0.00143156199223012,0.00149639950570865,0.00140387949230928,0.00137953085409025,0.00150652313005374,0.00129579762987132,0.00134489426764504,0.00140304970136537,0.00134393006470876,0.00133815636606927,0.00127221648574543,0.00116457068052828,0.00120714826490016,0.00116929591265131,0.00109559408798604,0.00106987005406109,0.0011739405538143,0.00106662600054288,0.00113554094731809,0.000999501768976449,0.000993095503511834,0.00106320396618433,0.000966472780220031,0.000959607068702548,0.000913950721460077,0.000933696312462033,0.00088442290853832,0.000956574907911024,0.000819865071354194
"44",0.0145039461345236,0.0179435310055524,0.0142428492414797,0.0167041865048545,0.00751725808487939,0.0146877298939518,0.0135929949842727,0.0147081659372522,0.0148052794837497,0.012932759197917,0.0118338280836315,0.00941365411350852,0.00984330485064465,0.0102609045849592,0.0116236619875504,0.0117968260049066,0.0114950214291514,0.0104361662871727,0.0110728715461811,0.0102868362084161,0.0106653700958252,0.0099496911488818,0.00983736561083088,0.00944300108950727,0.00945212832142605,0.00895553390505779,0.00926249392686483,0.00952304177294957,0.0100472144606649,0.00905636966155179,0.00866519108780031,0.00894828525078421,0.0084442661748744,0.00857169514461994,0.00816331653345675,0.00868424877521559,0.00933303521804655,0.00852069120681669,0.00801200147517494,0.00868039966045814,0.00738429666337634,0.00757302246204095,0.00728746091000106,0.00778747046737791,0.00782169787705215,0.00832711933818286,0.0188314685882937,0.00920731852875127,0.00873406362764741,0.00696357463530621,0.00728254061250916,0.00692148473127602,0.00728319380996872,0.00669618097039385,0.00633906814424784,0.00672806040197712,0.0068871397820314,0.0056965824174523,0.00627379783975592,0.00610400311342007,0.00584441593568143,0.00560345545374773,0.00563775273731267,0.00560420260790502,0.00583323083118824,0.00524522388055113,0.00534005477290486,0.00477116713612126,0.00498093608422044,0.00523286021539665,0.00606404157222901,0.00655304234236683,0.00530701073758546,0.00416172280540473,0.00408718058999343,0.00378564212932772,0.00353555164297202,0.00337215317516405,0.00341567868102076,0.00299302075970513,0.00276871084155876,0.00268657777993437,0.00278677411438803,0.00261437032768109,0.00238272319989583,0.00228559932551012,0.00213365077725612,0.00241070784076067,0.00276695080177011,0.00327499732792691,0.00233983820300426,0.00245162297574525,0.00219206485915507,0.00235947980328982,0.00221072081444845,0.0021757509700066,0.00204580514769143,0.00200405506072314,0.00198677964838337,0.00196957665967709,0.00185569249759738,0.00185435355923766,0.0018083350885227,0.00180053541626929,0.00177127402660546,0.00172495504710012,0.00164260844586768,0.00160156492561574,0.00146170121537421,0.00135386844060356,0.00139693056008835,0.00153333210859637,0.0015234735967024,0.00131190403102901,0.00151956172026186,0.00137532096553033,0.00125059473887815,0.00127718556534225,0.0011950538168763,0.0013068756873186,0.00121921511711996,0.00121296520092186,0.00124540404215652,0.00125282203416117,0.00120686719813866,0.00110159049428852,0.00111969230141403,0.00116904254407845,0.00100000239235022,0.00105053222327868,0.00100386499251031,0.000979457740571072,0.000993617592527996
"45",0.0106166922538586,0.0157006640758243,0.0172958158908126,0.0136556853561405,0.0153956879263594,0.00785286279236359,0.0150126206700864,0.0141761503395473,0.015882331201106,0.013290219083771,0.0132655635227676,0.0116687643576627,0.0117535857895701,0.00978421900235868,0.0107641965492971,0.0101188256260266,0.0110390811103708,0.0101476026342135,0.0108416759683527,0.0099714528211292,0.0106215388885927,0.00954903614037301,0.0095399608799859,0.00919134145307599,0.00885359855375982,0.00874111678075329,0.00898776010665868,0.00912265286100372,0.00950933159618444,0.00917687959026683,0.00875409596490007,0.00884472814737646,0.00831977256270013,0.00835396518773246,0.00790924622276277,0.00825572983723288,0.00902043140569925,0.00836318128422848,0.00802271942271819,0.0088615256912344,0.00740304947871024,0.00757694416807943,0.00731488135070313,0.00784229840706814,0.00770060831697107,0.00813068653009813,0.0176706166574568,0.00909135293001843,0.00876076391237596,0.00733943606588849,0.0071680036314131,0.00695011074551589,0.00725614061003842,0.00785968774965222,0.00708349871358555,0.00691633624596229,0.00711281519747086,0.00633618763665882,0.00611116503409007,0.00637793294909919,0.00628233568499748,0.00594624176725518,0.00601840857055798,0.00593985679060727,0.00615007201079386,0.00589506105280091,0.00551306643597706,0.00542984993564936,0.00530251034833314,0.00568838956649223,0.00612043814740668,0.00644604742768007,0.00593749355560014,0.00471097709721536,0.00416917765770079,0.00399971340230513,0.00381541821141255,0.00383791534253134,0.00365070350530345,0.00352369104710286,0.00279224287906957,0.00316647319835778,0.00287514930977478,0.0027815193734636,0.00264959021722073,0.00278161244954168,0.00236968505000709,0.00235790804914918,0.0025826522510397,0.00268689172806491,0.00356093624326472,0.00245430636775557,0.00257992926595595,0.0026079526826312,0.002730366570721,0.00230403819426497,0.00233619267273177,0.0023600657477677,0.00238393748920835,0.00212429940510664,0.00213374272456369,0.00204118170537609,0.00195513626482894,0.00187567350905365,0.00200923118744679,0.00187630142918424,0.00182999801615997,0.00170680204856663,0.00166474857750436,0.00160024467766482,0.00162453788387644,0.00150420754023556,0.0016910841229942,0.00145183768034081,0.00150162415312989,0.00172591089725211,0.0014512952095377,0.00130634418055773,0.0014877662264061,0.00143925915163212,0.00137198655892208,0.00129978813187645,0.00127650018448273,0.00128470279868599,0.00123105804783287,0.00120304537770991,0.00122976230598441,0.00127292920789318,0.00114431308804978,0.00113030572870288,0.00110137509920474,0.00108462537933934,0.00101747796190667
"46",0.014235315688189,0.0119559650404701,0.0159426099658325,0.0163685194415368,0.0131692335093001,0.0146341121258489,0.00903406275993801,0.0147522297142793,0.0156477817865781,0.0139516892896537,0.0135395440159056,0.0123926919516724,0.0102631179072939,0.00946025795482966,0.0105399538071422,0.00955475634488643,0.00999027345320913,0.0100186994882061,0.0108575919476281,0.00991721018100713,0.0105490488115268,0.00974877027159409,0.00938198733839298,0.00918337026831313,0.00897887020854344,0.008335198934191,0.00900043620054479,0.00899080326725753,0.009295383687349,0.00890688036353793,0.00907150920371601,0.00895587991384783,0.00843171393575691,0.00842327831801706,0.00795577260984793,0.00807792012810448,0.00878770590486309,0.00827015854979031,0.00811052397537792,0.00908097093828787,0.00763296094467675,0.00766322466579722,0.00737737323881671,0.00796318648075847,0.00777765753292254,0.00813759119908166,0.0171052358622831,0.00897589926587542,0.00881797230505894,0.00759584664240521,0.0074805746042858,0.00689064974549129,0.00752868316683103,0.00741409663672967,0.00703986290602201,0.00687710554668477,0.00709065369014796,0.00639780985009003,0.00700116671135366,0.00643338946275104,0.00624278372951281,0.00622773665046738,0.00626286187801841,0.00606341658298752,0.00638595362911358,0.00612934207302364,0.00591060432764756,0.00566392053400275,0.00561812583758028,0.00576616285964288,0.00671513305929408,0.00723006981758132,0.00574728912749591,0.00504756434786551,0.00442568405408485,0.0041603408712629,0.00391220410876944,0.00384835567367819,0.00365231606399636,0.00333545386762853,0.00328115263256882,0.00335761257354142,0.00335692052981273,0.00299985536206009,0.00321599891445342,0.00304546385984561,0.00285101501133678,0.00280595630238838,0.00281875134677296,0.00271490676078961,0.00307152087801408,0.00389775436288173,0.00262833743937192,0.00301127698991675,0.00269094867822681,0.00274701571047383,0.00244796574178894,0.00238024374890182,0.00244799612375451,0.00257222524180406,0.00230581537773533,0.00222872155081461,0.00217333354411219,0.00198348417060355,0.00210885925970804,0.00202226785250314,0.00190975652868685,0.00191281905341518,0.00205353584372888,0.00174908868241766,0.00190506353679395,0.00176049149829529,0.00157628167586857,0.0018497455741856,0.00164356057799543,0.00160929500289554,0.00169030187355453,0.00166181885823003,0.00159411281080549,0.00145513995881411,0.00151107334866857,0.00141367036489105,0.00149489311793502,0.00141626761337012,0.00137831956196087,0.00139372579949276,0.00133555058982487,0.00131120336200737,0.00134977144204764,0.00119772629974338,0.00122113125031061,0.0011752506049084,0.00119813623252718
"47",0.0163185452323152,0.0158698158538567,0.0128454972027676,0.0158445545658594,0.0155106901109186,0.0130232967200896,0.0153359801122716,0.0098268974801144,0.0155832019108541,0.013985778277392,0.0139191081964376,0.0114541806576907,0.0114594913356523,0.00967396168081173,0.0106620294637689,0.00975138199942943,0.00993158922735494,0.00950085311538141,0.0111354121980539,0.0102571181566002,0.010856179949641,0.01011804868898,0.00991941805526789,0.00940424917824762,0.00939863922877904,0.00869471552646873,0.00884080408925587,0.00925170362479607,0.00949107308660678,0.00901216262023417,0.00932960612415475,0.00944236187846067,0.00882886605822532,0.00881950421846559,0.00831217893463922,0.00830080912590364,0.00884799442114101,0.00834888469627893,0.00827089197515108,0.00941333608088187,0.00808824724928799,0.00800682742878056,0.00761851731108791,0.00819767481872053,0.0079921950318453,0.00845276351469579,0.0171214269934093,0.00919056008739279,0.00891090183400299,0.00788904044692968,0.00844894466606816,0.00725666068223336,0.00768306373630428,0.00753569077399634,0.0071877067003216,0.00733941548848653,0.00727669279660061,0.00669769880613652,0.00709635249003781,0.00719753928391511,0.00661309274322696,0.00605662434304326,0.00666928550717654,0.00636358981042585,0.00652400596936758,0.00630577774610049,0.00638433405191024,0.0059429270886826,0.00592083188892934,0.00643701184998262,0.00714025461061525,0.00720752903182843,0.00630545882146675,0.00522414452336809,0.00462732012375238,0.00431962618769416,0.00410011636303381,0.00443681392911594,0.00405974427751025,0.00390503955484921,0.00347989647414079,0.00380237836139073,0.00356359601040956,0.00327019134079864,0.00319677944829478,0.00337653802572219,0.00308347156093218,0.00311592032723705,0.00311762189252095,0.00270919919813691,0.00301184712627423,0.00301284698631365,0.00425855681475654,0.00294260756736718,0.00324434018901109,0.00304704076940549,0.0027966164319636,0.00280718822387718,0.0027750404867807,0.00266640664703871,0.00261251313573773,0.0025776221126044,0.00250012595229122,0.00228394971209906,0.0022189652951413,0.0024560397918274,0.00211364364600043,0.00215576897182021,0.0019962929816537,0.00208398795449471,0.00202985075857171,0.00189582509969858,0.00181215632203305,0.00180895654092213,0.00180856154365745,0.00199823426616786,0.00167273051320295,0.00187788100865392,0.00176261551826315,0.001764474011161,0.00164972573680073,0.00162905767197086,0.00163062770386296,0.00145653794616859,0.00151302286212858,0.00152900853359653,0.0014845326335818,0.00141185126082203,0.00132736063347842,0.00134064261303433,0.00127378177679007,0.00143817724001999,0.00129155256047438
"48",0.0143892225809406,0.0182309040368424,0.0170767212331382,0.0134694593842564,0.0155160271735214,0.0150577621295501,0.0141865776586603,0.0150112329650783,0.0116308441786246,0.0133262481644187,0.0141994607832131,0.0130093732535404,0.0130873994840105,0.0117712460383498,0.0114340756756624,0.0103297973961738,0.0105571169473355,0.00983749979844982,0.0109983522999071,0.0109177572529659,0.0116146306787836,0.0108489632535426,0.0107204059219862,0.0103211218405949,0.00997929635990544,0.00934328366751518,0.00953141462289041,0.00930920038594421,0.0101593036055221,0.00950115493529463,0.00973085598313489,0.00997516198315502,0.00957466898085694,0.00955557702820548,0.00895758119971143,0.00888081178811248,0.00931619253702185,0.00874899556462484,0.00854026143923267,0.00981235305669081,0.00867050969071778,0.00860967997052211,0.00813332639002712,0.00868431281469391,0.008362454750802,0.00895404149402323,0.017808371838804,0.00967360950829219,0.00936372417705691,0.00818210053764983,0.00890904262622878,0.00828095631689079,0.00772459233761302,0.0081466269402994,0.00787834698580044,0.0072080699256756,0.00805086598367907,0.00718429898935353,0.00724370226183987,0.00748784952757597,0.00751143083603521,0.00653683665591275,0.00705033029510217,0.0070256905703421,0.00691851320805009,0.00648967269832324,0.00666392967790993,0.0063993953432739,0.00652132174202132,0.00667275091522944,0.00728518718023642,0.00791440114735729,0.00637519512156402,0.00537754134522417,0.00501173324152701,0.00486465474173564,0.00461612219745178,0.00470264317416017,0.00442422460202804,0.00431013283143678,0.00379755748286938,0.00403124802801033,0.00409290810923631,0.00359857217109667,0.0035856403827632,0.00354403443955312,0.00352575957235248,0.00355298779667864,0.00358711747313757,0.00316907064756984,0.00301166710813972,0.00343436254721898,0.00328068647993474,0.0044825903674525,0.00316398070684052,0.00341236339772314,0.00303178381332198,0.00306587078563222,0.00304706587745801,0.00295648213472166,0.00288844248777309,0.00290800417569868,0.00267667119041343,0.00264263994315075,0.00264232176309662,0.00246674330230826,0.00243351237229251,0.00244249268454316,0.00220086142594361,0.00222309366498382,0.00239020083745147,0.00210879882353835,0.00203230791113224,0.00204301691374294,0.00191301699699015,0.00195736691024133,0.0020746944828186,0.0017940272541349,0.00219509928491042,0.00189683456851775,0.00194821197653918,0.0016743860728672,0.0016048172799807,0.00166728222831068,0.00169236972057937,0.00163749379887627,0.00170251140928593,0.00166542867195747,0.00155122775567649,0.00151577057135219,0.00139857018516177,0.00140202864459924,0.00139609934053599
"49",0.0207896877469088,0.0164938140324628,0.0198615116261166,0.0178323086272916,0.0136290948006686,0.0156051643516304,0.0160556576139503,0.0144824349330703,0.0158259779492607,0.0112870566986515,0.0129103023185199,0.0121361144856711,0.0104224053059899,0.013447864138466,0.0144093443626904,0.0115827341737868,0.0114599903298361,0.0108901647951243,0.011694617052868,0.0112732217594044,0.0127306709283311,0.0120386635430443,0.0118883220549265,0.0115903542944881,0.0112054354936145,0.0101187139616606,0.0105611479979475,0.0103146654859563,0.0105706084444015,0.0104450199176639,0.0102705082301197,0.0107643267814823,0.0103302238080004,0.0106798619881292,0.00992391968907694,0.00980190195744091,0.0101418757410408,0.00960981312751223,0.00907377439081749,0.0103077197856762,0.00928104689355325,0.00934636382358434,0.00892690624109446,0.00947385233134615,0.00902982220799255,0.00965977458305543,0.0189017231260435,0.0104758322244197,0.0100760463582254,0.00882106223471859,0.00932263579454157,0.00877598327545565,0.00827566796011121,0.00760535485987866,0.00767507946690146,0.00761947216746643,0.00811924481404801,0.00746591010684443,0.0080852432689089,0.00770514669991329,0.00734854247482457,0.00685423775906502,0.00724363057811511,0.00725493988478179,0.00730944636196866,0.00697830575816774,0.00673086378637486,0.00678816306369051,0.00676460919963823,0.0068401050724833,0.00771489222888399,0.00811161527438362,0.00664933506842075,0.00573658004298161,0.00547496671131359,0.00532718449608681,0.00483681890922137,0.0048760503712327,0.00489244060968475,0.00467421571998146,0.00412356950735229,0.00454029929074268,0.00441222627583837,0.00416577492099808,0.00373486678847383,0.00384104060376262,0.00362169322681696,0.00402887948514157,0.00381403628921703,0.00380100853426442,0.00339553197415039,0.00301913143102862,0.0035982503190331,0.00379631113988944,0.00513005124593745,0.00328935339309225,0.00348717810251107,0.00354760067108779,0.00349758923875119,0.00319117148678412,0.00312049630075256,0.00321697245446367,0.00290928996863237,0.0028194702471721,0.00280245069294188,0.0028288041427693,0.00260392554643557,0.00266274901041668,0.00250796566899244,0.0023703615280358,0.00241241968699599,0.00243649612630266,0.00226366718232296,0.00225498907986866,0.00200788469269598,0.00203141312967987,0.00230880552611282,0.00216513834644078,0.00196950161105232,0.00238755759945168,0.00213044761007195,0.00197702900405603,0.0020285944129389,0.00175143234326322,0.0016310202486459,0.00171275831803612,0.00167472153997885,0.00175167186438458,0.00158518357615346,0.00166890803908409,0.0015326402114541,0.00152051959739608,0.00162987867270867
"50",0.00727316979228809,0.0229675090991202,0.0185136051879552,0.0208136367956445,0.0173973205581351,0.0142974608450203,0.0171369908469983,0.0163131886175158,0.0156969214448595,0.0137354158794418,0.0124580243515734,0.0255213864980282,0.028025067210076,0.0152242047196238,0.016834967588816,0.0148483597574579,0.0128341444213681,0.0121332581896273,0.0131061612051831,0.0122742377819566,0.0134023041813138,0.0134441982425503,0.0134211726203465,0.0130900398548759,0.0126994693643781,0.0114129632206004,0.0116219022163772,0.0116211776464377,0.0120003134538142,0.0109292865295111,0.0110367179492701,0.0117071191591154,0.011215982644446,0.0117211459803811,0.0111598297254924,0.0110578701785757,0.0112445087493493,0.0108164251801587,0.00997434650877381,0.0110278276526511,0.00974758381675551,0.0100849279749514,0.00979293606086437,0.0105168518030577,0.00998775857168916,0.0106509732337718,0.0202721666414819,0.0113557223689226,0.0109540000085979,0.00965137153536103,0.00988868071182259,0.009203761791226,0.00963380128872871,0.0102677464489609,0.00925116517590696,0.00931980458848497,0.0101722400634385,0.0082379892180423,0.00841906133922665,0.00892424470656662,0.00836738506418325,0.00779300733385878,0.00809109184117817,0.00788528011477072,0.00798016531619007,0.00770055388019158,0.00739768197209481,0.00692719236382631,0.00711435968403985,0.00795295618189204,0.00868630682626373,0.00857265505421001,0.00734682505258727,0.00662918220026356,0.00591599785189946,0.00549255917678708,0.00522415235375278,0.00528580321071627,0.00511589059420224,0.00515186574448987,0.00465985955785674,0.00477030779259045,0.00479298991549691,0.00456911638263215,0.00438940683720223,0.00420991388535291,0.00431424617428652,0.00430505188784995,0.00419806217450025,0.00394644724382593,0.00420968720158303,0.00372295258844412,0.00354388141846114,0.00386872205847417,0.00437362332824629,0.00538750897511865,0.00362878712151238,0.00392899539294402,0.00348258018416106,0.0035914721749815,0.00347544561553673,0.00356483579270097,0.00334726727067269,0.00339785901148528,0.00311419320323509,0.00308298582228887,0.00286101670683035,0.00285387898092868,0.00281341020609957,0.00260465701672872,0.00244741456340942,0.0024567317280789,0.00258293329045442,0.00250823724364918,0.00234307989268333,0.00233550137447518,0.00203917867883669,0.00231413977580449,0.00233264979804568,0.00227141333075747,0.00244254308441453,0.002246357580512,0.0020633020062347,0.00202973472037166,0.00197236391969462,0.00187474717387093,0.00189578608579926,0.00186521309308588,0.00195525128499548,0.00170811767490199,0.0016814772541986,0.00159042638454757,0.001730983124756
"51",0.0240344674928628,0.0086674467207567,0.0246046021457281,0.0195782830055023,0.0196661366055131,0.0177996751826842,0.0164147062093716,0.0183199393860825,0.0173295544474012,0.0141642186113862,0.0133237842548078,0.010089187514962,0.010827945335312,0.0167270831463987,0.0185015370955772,0.0169225992901549,0.015612425027463,0.013388536945353,0.0142474495898543,0.0135570845733797,0.0141830874266431,0.0139169316942293,0.0146298827571436,0.0144374145380557,0.0139131155771827,0.0126674809094498,0.0128687366626928,0.0125328123527164,0.0133521770738395,0.012115109759226,0.0115241462694524,0.0125465572629082,0.0118876005996424,0.0125475426415624,0.0119590934193486,0.012342923036463,0.0124598496945089,0.012032257559926,0.0109423603375419,0.0119348605212169,0.0101454775662312,0.0104992885405687,0.0104634796820396,0.0113711107432726,0.0109889514150601,0.0116633750562846,0.0215271612478051,0.0120595824555834,0.0116054031720811,0.0103983486695511,0.0101788020124644,0.00969900362937932,0.0102558469768456,0.00957101967874544,0.00872888069241154,0.00859966083643228,0.00920790590334751,0.00827352949850246,0.00846680824936063,0.00869933098915568,0.00849904536417891,0.00808794191186066,0.00865966427873338,0.00837995185389222,0.00844835193365648,0.00835555219093796,0.00771106930361981,0.00761850467438002,0.00773079399663261,0.00780327938063909,0.00932690010022702,0.00888158438245411,0.00784593345832242,0.00661890544727963,0.00628786983124413,0.00599318421888622,0.00557761765397295,0.00588803800549931,0.00553170034162755,0.00564563206537766,0.00508445047870195,0.00525394339252665,0.00510664510705631,0.00484936890313095,0.00491021014096854,0.00474519774799291,0.004307196000828,0.00467961300661305,0.004540752994125,0.00470943179369298,0.00451659364040468,0.00423604187532742,0.00402129249706691,0.00386251332251906,0.00429163475695074,0.00428523145083938,0.00576529351284846,0.00394074022676889,0.0042689816235617,0.00371435812420994,0.00391956489416647,0.00377082129884489,0.00359021022571898,0.0035951569759853,0.0035753726154145,0.00329286566575229,0.0031256228059963,0.00304948943200653,0.00307812724287184,0.00306596943298347,0.00279070121792163,0.00272732080310507,0.0027336059966326,0.00300607686363348,0.00240036826193905,0.00252464529768258,0.00240018131446021,0.00226932644333194,0.00245222923662368,0.00252204997544032,0.00223048743395774,0.00261528062066515,0.00236558669224881,0.00223936859758297,0.00221232976619602,0.00210469019878684,0.00207501828984126,0.00210414140700184,0.00202423656976018,0.00208953777054937,0.00192661398875885,0.00193781714930081,0.00176815723151404
"52",0.0194804543339775,0.0258411509359671,0.010005145836598,0.0245994165223785,0.0184838354140485,0.0200385077224311,0.0200050042267694,0.0186505019808777,0.0202180585683,0.0153848531371202,0.0141525893347906,0.0140272280864628,0.0133721533929017,0.0173314218061271,0.0196317735567649,0.0180150387872802,0.0170740737363897,0.0157649164082167,0.015316315471436,0.0144155512626454,0.0152419331127357,0.0142763640432594,0.01480549751338,0.0152807074605353,0.0148863344580942,0.0135291027784851,0.014055655978588,0.0134724372988303,0.0141055141409931,0.0131813305986555,0.0123165378822712,0.012935231818935,0.012372227249198,0.0130786300225462,0.0124774436173212,0.0130955073312304,0.0136306495242825,0.0132563467582708,0.0118519624199112,0.0128494140480711,0.0106461237955261,0.0108532376345474,0.0108036869061121,0.0119423608841463,0.0117228269897169,0.0125996048909847,0.0225505483248723,0.0126998924769298,0.0121379248144168,0.0108117670053803,0.0108311220955133,0.00987042876524954,0.0106920689093838,0.0104326365060763,0.0105976034971165,0.0102101226977688,0.0102627007506171,0.00935269374357782,0.00982577833744596,0.00931469886719708,0.00974516483028277,0.00919166162553449,0.00899006216471553,0.00916655150248206,0.00892660207723981,0.00881019527833849,0.00851981848528928,0.00839390016422569,0.00830996649755725,0.00873156702181041,0.00903168574975397,0.00956767114112863,0.00851262188308206,0.00730989679236308,0.00709148732524054,0.0065968410075553,0.00644958114740648,0.00639227717617021,0.0061419373164521,0.0056068912818654,0.00571706882748946,0.00565465791134465,0.00567495086673683,0.00523427932551997,0.00522769522490547,0.00519279617665796,0.00504856522366933,0.00495736323975013,0.00514372739747389,0.00477445419441695,0.00483581595023321,0.00435975876721483,0.00453866505879489,0.00442930196651392,0.00404015273699398,0.00452384042361146,0.00458174427308574,0.00626201441945771,0.00411896233133059,0.00444325761323214,0.00409851861911352,0.00413358912699847,0.00397258468873626,0.00379716187702229,0.00381208173048811,0.00344029079085214,0.00345519907960494,0.00338640166374284,0.00316687724050464,0.00308349882794896,0.00323371762874768,0.00305057512761642,0.00302395862668213,0.00290820336927135,0.00290243560395429,0.0028626841207908,0.00267367026372227,0.00264164850817225,0.00250314438370692,0.00268484740131059,0.00262636447703176,0.00243559340203746,0.002882682170647,0.002531735276269,0.00239437011754262,0.00231157229635403,0.00216019599574687,0.00225904203068858,0.00229025384773462,0.00215684419638634,0.00215767143668095,0.0020525619868595,0.00204682943593424
